timestamp,open,high,low,close,volume
1787182200,85.6295450546863,85.7556654356829,84.9832822376515,85.320527775901,1521312.0965925925
1787183100,85.320527775901,85.7463615604474,84.85497,85.32255514850642,1176886.5484624596
1787184000,85.32255514850642,85.6578750870617,85.004832,85.38688289628519,1223179.1857979929
1787184900,85.38688289628519,85.8691117072116,85.1727860653575,85.8008970621069,988744.2976962433
1787185800,85.8008970621069,85.8614768174013,85.2172277402099,85.7436921259553,1219152.5401277568
1787186700,85.7436921259553,85.8153722384975,84.8710259773685,85.06829498563462,1637934.5456684066
1787187600,85.06829498563462,85.3241367082012,84.5423836204321,84.95539846209263,1202089.903606674
1787188500,84.95539846209263,85.1736387283612,84.3032752483719,84.51131756190176,992523.4104337358
1787189400,84.51131756190176,85.1619177066706,84.2693375640868,84.87673840426366,575992.4503938452
1787190300,84.87673840426366,85.373203712251,84.6699345506836,85.3255820371069,785093.2168291667
1787191200,85.3255820371069,85.6326107167579,84.8992584699154,85.5270103166674,659381.366789612
1787192100,85.5270103166674,85.564645373049,85.0314371259007,85.24554608366184,582987.4940095899
1787193000,85.24554608366184,85.4307016007889,84.8010246590855,85.02534122083948,416910.94891420164
1787193900,85.02534122083948,85.215705012439,84.4429673109097,84.74687984528488,619119.5304369543
1787194800,84.74687984528488,84.9510727627994,83.881612,84.09229952096227,1631385.412895254
1787195700,84.09229952096227,84.7183558191186,83.8493958409126,84.1541079758065,1150303.9931069734
1787196600,84.1541079758065,84.5920353265814,83.9807012901449,84.4338275308249,677329.4990789298
1787197500,84.4338275308249,84.6800976019418,84.0792560871647,84.35135425887457,557383.4776422977
1787198400,84.35135425887457,84.7190757806651,84.1027040323952,84.46690958561277,361020.00699131895
1787199300,84.46690958561277,84.7070902971878,84.2280686529951,84.45769527754685,463297.310875612
1787200200,84.45769527754685,84.6785939288835,84.1285792150117,84.1529051190592,385744.3442781454
1787201100,84.1529051190592,84.8934888935207,84.1529051190592,84.66002475138085,569427.9483896075
1787202000,84.66002475138085,84.9491352536996,84.4349644877355,84.7292803372694,354977.23509397975
1787202900,84.7292803372694,85.0658465153612,84.5139221714296,84.85335940014512,404451.49652627885
1787203800,84.85335940014512,85.0789198137258,84.5458125036801,84.78219878205171,227294.09683257414
1787204700,84.78219878205171,85.0145383362009,84.4412000373338,84.71280228760129,389807.69171185535
1787205600,84.71280228760129,85.033457236425,84.4538215760125,84.77247229063403,694580.0797891627
1787206500,84.77247229063403,85.4365128367505,84.5364986321002,85.22556492386221,1495516.7909547768
1787207400,85.22556492386221,85.7865797284804,84.9928932528067,85.55747396162967,1349712.7796126094
1787208300,85.55747396162967,85.8999550420266,85.344451687397,85.68514871894071,554439.0415982325
1787209200,85.68514871894071,85.9663654139136,85.4438493452108,85.9619032219055,941777.8112558188
1787210100,85.9619032219055,86.027578491706,85.4979547181093,86.0257916111879,747395.7130902875
1787211000,86.0257916111879,86.1180075488031,85.5888167378262,85.887800492476,1151620.3758865315
1787211900,85.887800492476,86.1556800604675,85.5573215159332,85.939962083483,938501.2283384482
1787212800,85.939962083483,87.492816888629,85.7221124465938,87.491858554467,3207319.0605987003
1787213700,87.491858554467,87.6109471578721,86.57081769549757,87.26092736030273,2324790.7745783036
1787214600,87.26092736030273,87.8506148787526,87.0631274083539,87.64562758000874,1669172.989982084
1787215500,87.64562758000874,87.936320843973,87.3723367123148,87.4055376233242,1212321.5225905322
1787216400,87.4055376233242,87.844152136886,87.060581,87.5716625774119,1689406.8577696152
1787217300,87.5716625774119,87.8928635213678,87.1534054395721,87.8883723454877,1107612.2387129043
1787218200,87.8883723454877,87.8883723454877,87.2251584629563,87.44987017075366,1320360.1341268774
1787219100,87.44987017075366,88.0968392737055,86.829,86.9092038922705,981403.3413696779
1787220000,86.9092038922705,87.5619394552795,86.8865443773178,87.32835351585628,975845.9498849032
1787220900,87.32835351585628,87.8594792606387,87.0749191544747,87.53415176245424,1191739.4229737937
1787221800,87.53415176245424,87.7377000737611,87.0363860378267,87.24533288539713,936534.1030300248
1787222700,87.24533288539713,87.6048396574886,86.9231040870659,87.18646039081047,983083.5617916338
1787223600,87.18646039081047,87.468799114004,86.9532985222628,86.9532985222628,978268.5024572328
1787224500,86.9532985222628,87.4162666898961,86.8390601557366,87.18329464656557,548690.377566752
1787225400,87.18329464656557,88.0617428869758,86.8669206163606,87.59474863226222,1951316.2721693602
1787226300,87.59474863226222,88.4955752212389,87.1918999498375,87.38112593884948,1976102.4922812055
1787227200,87.38112593884948,87.6095083866731,86.5410425726097,87.0230489682613,2927832.87038186
1787228100,87.0230489682613,87.2848851181039,86.5830221456586,87.03810152143787,1235440.2606598136
1787229000,87.03810152143787,87.2933401316456,86.5295697740984,86.594611207868,1399949.5573536716
1787229900,86.594611207868,87.31577833311,86.4026858892071,87.0880311600131,1315581.430729196
1787230800,87.0880311600131,87.3596075031245,86.7978585279393,86.8337058331939,1116177.2018445614
1787231700,86.8337058331939,87.4647522881981,86.7141155437071,86.9888395529724,1943055.069486894
1787232600,86.9888395529724,87.2105220052947,86.0045368335366,86.7411809353487,5214584.246625721
1787233500,86.7411809353487,86.775256932325,86.2466268817948,86.7012996282045,2726230.0672140936
1787234400,86.7012996282045,86.8527724018131,86.0873189440805,86.65486195836966,2346022.2977007604
1787235300,86.65486195836966,86.8954180901092,86.1432496754704,86.35891846939788,2299493.45400632
1787236200,86.35891846939788,86.6159178229747,86.0189666666667,86.032954,1773625.6619147325
1787237100,86.032954,86.5851443144797,86.0298823609503,86.1591300708244,1802832.4960312448
1787238000,86.1591300708244,87.2889064026525,86.1535217749488,87.0931034159013,3292852.01913926
1787238900,87.0931034159013,87.3407461131851,86.4985252513092,86.83411284506147,1946957.2392666785
1787239800,86.83411284506147,87.3793112856617,86.5892441519808,87.01392318307263,2557393.0360195064
1787240700,87.01392318307263,87.4617601878651,86.506248953853,87.0659722878442,1928743.3120148336
1787241600,87.0659722878442,87.5795800064314,86.7469879518072,87.26719530734414,1811453.1410525353
1787242500,87.26719530734414,87.5108489318153,86.610875410893,86.87338975047912,1571157.980043419
1787243400,86.87338975047912,87.6751611575927,86.6192477637053,87.43137173593763,2405363.187749363
1787244300,87.43137173593763,87.8562815780324,87.0699730757509,87.52978039966865,1686607.8521826165
1787245200,87.52978039966865,87.9300335414786,87.1787118013201,87.3493579740591,1720712.7689231336
1787246100,87.3493579740591,87.8549802440506,87.2031751193441,87.62777504328633,1567295.921108894
1787247000,87.62777504328633,88.4173297966401,87.1683396678659,87.52169216478417,1180572.982548165
1787247900,87.52169216478417,87.9057857434484,87.1921272312505,87.7555570086084,1574440.7082383719
1787248800,87.7555570086084,87.7555570086084,86.7430441898527,87.17496000205186,2495319.8177637737
1787249700,87.17496000205186,87.5302367732293,86.59218125,87.14266753886824,1337775.229131828
1787250600,87.14266753886824,87.3660191860321,86.5541629388374,86.65481,1856369.695019671
1787251500,86.65481,87.2050964275305,86.5349911027127,86.87484188528373,1001545.8772640817
1787252400,86.87484188528373,87.4477805578399,86.6553005278543,87.15616119410859,2154366.284327646
1787253300,87.15616119410859,87.4973437337646,86.8888700553085,87.19439213921277,975801.2020380506
1787254200,87.19439213921277,87.5331125510145,86.9193306204623,87.5331125510145,1099540.3488390506
1787255100,87.5331125510145,87.5406592440183,86.739119546478,87.08966571234043,1224397.5670306815
1787256000,87.08966571234043,87.581964654501,86.8717373695366,87.35037613614165,870511.0468901959
1787256900,87.35037613614165,87.6143440096621,86.9509782783233,87.27239500485848,1375421.286506308
1787257800,87.27239500485848,87.7883121801543,87.0436240911579,87.56601449397637,1253566.651713065
1787258700,87.56601449397637,87.8612280402502,87.1655369801819,87.46536072928438,394629.74022656766
1787259600,87.46536072928438,87.9773955969687,87.234632162054,87.73722082218526,783905.1510538282
1787260500,87.73722082218526,87.9691652452492,87.1696863311837,87.2438919972789,689982.4641565197
1787261400,87.2438919972789,87.8519419137207,87.2222617444452,87.59872517415278,838221.9279456608
1787262300,87.59872517415278,87.845435699883,87.305,87.56425296937891,467042.52030469285
1787263200,87.56425296937891,87.7984416092689,87.1644019755813,87.45153976227564,1384345.7624022092
1787264100,87.45153976227564,87.8733402110039,87.1917315717229,87.2944117038871,764500.097961196
1787265000,87.2944117038871,87.7937533554276,87.1919142437428,87.44071289019038,465645.3875878575
1787265900,87.44071289019038,87.7423962775,87.1031619214469,87.1597914716204,533188.4104153707
