timestamp,open,high,low,close,volume
1786677300,75.78936911688709,76.029187856333,75.5374782103428,75.81127270114308,476123.0306571059
1786678200,75.81127270114308,76.1227457961594,75.6060183362824,76.0304644156541,534760.002366046
1786679100,76.0304644156541,76.0464241000645,75.5703374225952,75.69315016155637,112337.42687626112
1786680000,75.69315016155637,75.9511196286607,75.3071739992073,75.74729697442146,339325.57335415785
1786680900,75.74729697442146,76.2619563992294,75.5669167564202,76.0542642537663,411060.3887950818
1786681800,76.0542642537663,76.237931907039,75.6280162570149,75.85191612598003,67270.68201835944
1786682700,75.85191612598003,76.1199871684842,75.5477040766924,75.93798633609285,209412.47582316736
1786683600,75.93798633609285,76.1770614323498,75.5990287828187,75.9623980052882,209133.8692473694
1786684500,75.9623980052882,76.0480656175029,75.5522804318226,75.75517274018218,311400.2549258671
1786685400,75.75517274018218,76.0047560615724,75.5242562823156,75.75865583473342,262292.2182494132
1786686300,75.75865583473342,75.9969436765143,75.52218,75.9914418608397,320676.3815146867
1786687200,75.9914418608397,76.5895953757225,75.6230133333333,76.087094553653,338046.0697630561
1786688100,76.087094553653,76.087094553653,75.4469742154084,75.619196256081,423416.68116964924
1786689000,75.619196256081,75.7692458166622,75.2706015540691,75.47595496524835,229427.35510854228
1786689900,75.47595496524835,75.649501280371,75.120842010629,75.35855140870925,616338.0797290991
1786690800,75.35855140870925,75.6341173665199,74.974924774323,75.5880120360467,728195.8554514247
1786691700,75.5880120360467,75.7198248358148,75.2455853658536,75.52647783373558,209800.17099843518
1786692600,75.52647783373558,75.7520389933126,75.21268,75.35536992445891,362489.27249047783
1786693500,75.35536992445891,75.7416325253178,75.2484279989171,75.40692265543001,192235.89943164625
1786694400,75.40692265543001,75.7671630493736,75.2239713147683,75.3968284937942,128892.89984077694
1786695300,75.3968284937942,75.8343994278016,75.3785937968312,75.64476759651063,744555.4393093112
1786696200,75.64476759651063,75.8441684236499,75.4064420535098,75.61910239480675,778704.7367273065
1786697100,75.61910239480675,75.8295715326926,75.38814994613,75.6138153620194,301462.4813733004
1786698000,75.6138153620194,75.9176740543446,75.3992004562036,75.533484010287,237129.54277241987
1786698900,75.533484010287,76.026755899424,75.533484010287,75.80345810700517,207978.9811356236
1786699800,75.80345810700517,75.9367210899697,75.3353307628698,75.40147769315196,767538.601129795
1786700700,75.40147769315196,75.6385702855231,75.1663660892794,75.35045335076248,470381.2340321709
1786701600,75.35045335076248,75.6019828676381,75.1551333494968,75.6019828676381,376737.15205053764
1786702500,75.6019828676381,76.1316872427983,75.1909173834707,75.41437657369275,392231.2390317882
1786703400,75.41437657369275,75.6155422631499,75.2082352700756,75.41258397269691,155458.55946016565
1786704300,75.41258397269691,75.7743135237794,75.2339363693076,75.48372749064494,866393.7648976643
1786705200,75.48372749064494,75.7035681438477,75.2831630763429,75.4996551110142,737263.2783443609
1786706100,75.4996551110142,75.7702637178422,75.2831611716229,75.7702637178422,406331.7896196167
1786707000,75.7702637178422,75.7820438091052,75.345,75.3455640085264,244375.11141483113
1786707900,75.3455640085264,75.7535953260843,75.3029892119159,75.6803467388589,94072.70409119701
1786708800,75.6803467388589,75.766529838284,75.2780383412344,75.7023682697706,680615.5967274256
1786709700,75.7023682697706,75.7435391026248,75.2709905454558,75.49025190677948,480864.8190952379
1786710600,75.49025190677948,75.6863231083311,75.1999142857143,75.3758444293603,420498.6590816554
1786711500,75.3758444293603,75.7194950911641,75.2310072436417,75.53626648976237,560978.022160398
1786712400,75.53626648976237,75.7172724687404,75.13643,75.52420550432893,582598.4609098351
1786713300,75.52420550432893,75.7047911654568,75.20904,75.4488467386711,852573.0595513796
1786714200,75.4488467386711,75.6406193151347,74.9760632063379,75.14743779265521,1522698.0581125054
1786715100,75.14743779265521,75.4434178501541,74.9437129261168,75.16087070156931,606375.6892968309
1786716000,75.16087070156931,75.626040322664,74.9609,75.32363607378255,1442795.7050334804
1786716900,75.32363607378255,75.5190887637172,74.7777443695644,75.00135425670949,1063472.413840203
1786717800,75.00135425670949,75.4262727116238,74.8084341409562,75.21494580265174,507566.3895372145
1786718700,75.21494580265174,75.5151040332908,74.8360600973022,75.2122846115366,623428.3851467193
1786719600,75.2122846115366,75.3467562469374,74.8451221106282,74.9385073714766,589732.3156621772
1786720500,74.9385073714766,75.5137540115348,74.87452,75.5137540115348,872559.9481773244
1786721400,75.5137540115348,75.6788525511833,75.1124737576751,75.49984513848437,1021734.5591021649
1786722300,75.49984513848437,75.813953537906,75.2796572219469,75.50764701839988,556726.4096734972
1786723200,75.50764701839988,75.7183800101669,75.1277574238747,75.7183800101669,415299.9264441137
1786724100,75.7183800101669,75.7979831647374,75.2726789857428,75.61002867056115,453485.0357467428
1786725000,75.61002867056115,75.8479598640266,75.2074944361603,75.38156342204239,433951.85827631905
1786725900,75.38156342204239,75.6307884496632,75.1948011447769,75.55254938094664,287622.2021167583
1786726800,75.55254938094664,75.7075244807662,75.1056995919269,75.32117810753769,336782.2823473254
1786727700,75.32117810753769,75.6535449695923,75.1316418772563,75.37048408483479,440813.2699424835
1786728600,75.37048408483479,75.7572814089295,75.1919942618122,75.51420399492024,493064.46416017745
1786729500,75.51420399492024,75.6505722259717,75.0801650225373,75.23734634760643,996939.34836669
1786730400,75.23734634760643,75.4746681126003,74.8812043294098,75.08601637751629,1150829.0238888196
1786731300,75.08601637751629,75.2523035608968,74.82943,75.0319686621728,539052.0244433857
1786732200,75.0319686621728,75.2359927547917,74.7324290356416,74.94007297794032,671870.250564377
1786733100,74.94007297794032,75.1178288163941,74.68366,74.87260342644194,573151.2401587437
1786734000,74.87260342644194,75.1000019610112,74.6,74.82755299374791,1207292.010713649
1786734900,74.82755299374791,75.0157068149583,74.528314037843,74.77417028743862,603023.9198738964
1786735800,74.77417028743862,74.9827755475746,74.5041238045605,74.81590035568422,537791.0239362683
1786736700,74.81590035568422,75.0534014770072,74.6226901365055,74.82375892603325,190124.0700617804
1786737600,74.82375892603325,75.1727982399061,74.6453988358081,74.95226123779564,647626.2227429987
1786738500,74.95226123779564,75.1958100774311,74.7714215061237,75.0790080690139,263801.8409717792
1786739400,75.0790080690139,75.3099162333081,74.7970105842857,75.01335025603315,192969.7815262707
1786740300,75.01335025603315,75.2646980402141,74.8008392642963,74.99554025769542,173061.76910678783
1786741200,74.99554025769542,75.3355279817675,74.7586991163081,75.0788413144766,363892.4286808338
1786742100,75.0788413144766,75.4690928717015,74.8781806603892,75.30479440370311,302344.3767860244
1786743000,75.30479440370311,75.5094183444944,74.8415677392978,75.06276503076766,241418.30703237123
1786743900,75.06276503076766,75.1815154988399,74.6916,75.00301579470165,289903.0940242598
1786744800,75.00301579470165,75.3504149619304,74.6753246753247,75.16199952161143,563827.579543019
1786745700,75.16199952161143,75.3535570056315,74.875,75.08530645393267,548585.8793912192
1786746600,75.08530645393267,75.3871518491285,74.9383942380353,74.9494453333333,213914.56518049692
1786747500,74.9494453333333,75.4032757580813,74.9248217293388,75.17664447136224,318886.5699323826
1786748400,75.17664447136224,75.4671023836981,74.9752141414141,75.2571696884156,148112.46502898732
1786749300,75.2571696884156,75.4861743674768,75.0330172982186,75.24078396916023,448456.88817577134
1786750200,75.24078396916023,75.5411350626036,75.0669336696941,75.27049439972181,401240.91769674397
1786751100,75.27049439972181,75.4217076746802,75.017136521918,75.2221355684268,39494.35864241629
1786752000,75.2221355684268,75.4556841960614,75.0324763951657,75.15418960523635,98668.70591476267
1786752900,75.15418960523635,75.3570434624323,74.9787883356779,75.17415977099937,12878.70545048856
1786753800,75.17415977099937,75.5297463810312,74.982516,75.30683195178636,121744.23271089791
1786754700,75.30683195178636,75.5267833710563,75.1002044909566,75.3349218554139,194501.2537197648
1786755600,75.3349218554139,75.5364930318869,74.9294804284663,75.211725330877,286818.7077043119
1786756500,75.211725330877,75.4150315430911,75.0061075702933,75.20243546477799,185413.71740124928
1786757400,75.20243546477799,75.4310262834916,75.017609564632,75.30497708403747,81023.87988821625
1786758300,75.30497708403747,75.6075303225134,75.0772863185464,75.40443850918771,104025.76647546126
1786759200,75.40443850918771,75.6334918472632,75.1188589540412,75.162179250366,165103.7902908104
1786760100,75.162179250366,75.5640630615354,75.0888342616835,75.38327238632033,385361.255686967
1786761000,75.38327238632033,75.6396901544142,75.1933345906258,75.4015312935169,267984.316837452
1786761900,75.4015312935169,75.7291742028464,75.2985271160928,75.52303344943435,201021.65355158897
1786762800,75.52303344943435,75.7511957251572,75.2539805503629,75.47671600677373,118088.16732211904
1786763700,75.47671600677373,75.7357604160414,75.2665258361005,75.54634841409627,167455.9784903336
1786764600,75.54634841409627,75.7964271686533,75.3549898288578,75.4094791838321,259190.71733928073
1786765500,75.4094791838321,75.7870121220568,75.3478286129257,75.7269928625765,209212.0471852755
1786766400,75.7269928625765,75.7312763506976,75.2278656926154,75.4439053166388,689304.0165673145
1786767300,75.4439053166388,75.5743331537036,75.0827243078535,75.36808131469714,289266.29308207915
1786768200,75.36808131469714,75.5955274180233,75.1879072986599,75.35001897885755,71093.19839045822
1786769100,75.35001897885755,75.6095185778155,75.1627340259612,75.4480342900554,91866.4417936295
1786770000,75.4480342900554,75.7066471618862,75.2554901109978,75.40507780374132,346230.9449798366
1786770900,75.40507780374132,75.7788486600494,75.21972,75.58349757081581,139124.86276039432
1786771800,75.58349757081581,75.7333227383248,75.2422553572003,75.4270133564912,423503.1609322954
1786772700,75.4270133564912,75.603731785685,75.03634,75.2700206427503,169255.7593375773
1786773600,75.2700206427503,75.4716662157486,75.0068765606945,75.1947939512187,275633.3077033335
1786774500,75.1947939512187,75.4035276333947,74.9137388059701,75.1097925100772,48098.09753592522
1786775400,75.1097925100772,75.418640956995,74.9524379999977,75.22982021966882,78786.91283813604
1786776300,75.22982021966882,75.4429450405569,74.9623755330332,75.2571672837548,311060.23812461627
1786777200,75.2571672837548,75.4686418204857,75.0379577883903,75.17383746873473,206205.88610432175
1786778100,75.17383746873473,75.4212833619527,74.9778834089529,75.4153528840848,140741.54954923026
1786779000,75.4153528840848,75.4153528840848,75.0051274986053,75.21513822039613,131536.76279682192
1786779900,75.21513822039613,75.4179625727116,74.9886391264795,75.20924929895772,136363.22317932005
